30.022621331083734,29.241221321010983,28.437904472999847,27.429835593351484,26.444742520569832,26.05340316316839,25.23494540252967,24.99493790370772,24.44081728500252,23.839489031657425,23.260420204667696,22.885429467274367,22.714556862507614,21.980494442163515,21.497151274325176,21.05293401576677,20.58004880590661,20.21714985611788,19.49279714714224,18.88690465145912,18.492079234058917,18.008350992824205,17.722194115956047,17.22304084287451,16.76444200377628,16.72897000025597,16.115274120930216,15.1239094749045,14.743734573247984,14.078121180771545,13.273612298311152,12.903537996745634,12.071067456423911,12.02293229291626,11.102901317858723,10.91084659876683,10.344763882337164,9.835555724228316,9.109073477666014,8.535449662172141,7.892905537295886,6.947174532403892,6.393272733081349,5.63451272765682,4.757226234270632,4.576725656441031,3.547930688652925,3.226201083300484,2.8883315801674048,1.9639279930353868,1.5512293721911492,1.228080658734952,0.0,1.560069269483621,2.110671200207502,2.143070342968958,2.143070342968958,3.2103515650981893,3.385598501746318,3.606212395375575,4.412542969631978,5.431723566734775,5.8873606976145245,6.834711833964047,7.076062586563472,8.18777821771208,9.000035560937802,9.725000829683546,10.186443658126738,10.861301054696757,10.89346003600646,11.890045092278154,12.43672951033795,13.42361829405906,13.96972918206081,14.740502089056717,15.296276617774891,15.728405593286608,16.594438484134347,17.05875579298361,17.955464295772835,18.692200013007117,19.879692634960552,20.69683049202581,21.427855567566557,22.34711636594197,23.158183031383068,23.597231059189184,24.31927168798213,25.123468605008675,25.509672352734523,25.88723525403604,27.049809589970835,27.76071239982424,28.217922104322582,29.113764238082013,30.02777099389,31.51716331290356,32.652092630618284,33.68280519185384,35.214483900496305,36.47189738296485,37.2475948153839,39.89480762077821,40.48720617650631
30.893055277215414,30.106762030912154,29.29825783688292,28.285848364140104,27.328914827391927,26.950060043472103,26.141679047169045,25.90626932622297,25.36547701375688,24.77194519805821,24.1953430309542,23.82612574029191,23.658120021826715,22.949622278494545,22.48264902028576,22.044466913627502,21.570327037467475,21.209019802318192,20.490859254485237,19.90063942416752,19.534955694517457,19.07986593454624,18.808670192419296,18.335176043688552,17.904634413335664,17.87142359420614,17.293964708985847,16.30474304748286,15.92377812775446,15.256837389829156,14.45102178981626,14.084087610789624,13.262615864164395,13.21503667442203,12.308229754399118,12.123987439125573,11.607726979565898,11.156308993537044,10.484569374502351,9.94913841005502,9.35203788746119,8.433085858037511,7.887122735074956,7.148290315244138,6.304266247559799,6.129145970979938,5.106291270556859,4.784279510935611,4.446046075646768,3.519962949267728,3.1087642252711083,2.7871938752553227,1.560069269483621,0.0,0.5536273382356437,0.5862426241516082,0.5862426241516082,1.651629633876586,1.8275586176663887,2.049742415373048,2.897329483709429,4.023766595743699,4.500617302538697,5.459157724541729,5.702892746534734,6.824011930127022,7.641494239507132,8.370186640168678,8.833962723273453,9.51154020689135,9.543842095152112,10.544050573162645,11.09247893929392,12.083438694261424,12.631326421658938,13.405475433905831,13.956322055192889,14.388677509091352,15.257247592338295,15.723382980087456,16.62341312507941,17.361033146413426,18.53895588669703,19.34303428758045,20.061536987710173,20.978611349195333,21.774458912808505,22.191313276715288,22.892434808253245,23.685106056416178,24.065479457028108,24.43468088961209,25.589754789069207,26.29348390478331,26.74581121892061,27.641024645509365,28.555557394718434,30.03508109476274,31.164247993953214,32.1903071092698,33.71576317048564,34.96803811139177,35.74110553609847,38.37831861146253,38.96828072457088
31.26689967939167,30.479389778582185,29.669605096286176,28.65628699043822,27.708445550277368,27.33358442681536,26.52865798898672,26.29476085883901,25.75827751268232,25.16740382724136,24.591851023002857,24.224571917371748,24.05752021170448,23.35706078087847,22.895213714194703,22.45907265073395,21.98485231252308,21.62424269077588,20.90837527829092,20.3231393044476,19.96614903088644,19.51958100517949,19.252823126214288,18.786883148741467,18.364446919224772,18.33188381500933,17.764737098920474,16.776771048454577,16.39587480870867,15.729104744102209,14.923641929448252,14.557884584387434,13.74012330832758,13.692738850923517,12.79034783307757,12.608314171851246,12.105096689271331,11.66799434811156,11.009219253808288,10.482248450531593,9.894262623852391,8.980215000575923,8.435638183904205,7.699622775678894,6.857870775685251,6.682441390886663,5.653477058941025,5.33130922611612,4.99290126000558,4.066242313979073,3.6562355629420735,3.335973706091975,2.110671200207502,0.5536273382356437,0.0,0.0326289729218422,0.0326289729218422,1.0996932940140876,1.2750156043110046,1.4964928832346325,2.3542590867971747,3.520661141348904,4.003599711629676,4.962123977968586,5.205863828380278,6.327095524025006,7.1445810367831175,7.873208647671698,8.337032134691782,9.014556747011593,9.0468637313611,10.047073211638043,10.59550349546154,11.586888948151598,12.134908159335268,12.90957940545753,13.45845464162923,13.890615237598572,14.759505615109054,15.22597753243905,16.126627913196316,16.864201506748685,18.03866165479149,18.838427828700198,19.55289659033822,20.4690809460389,21.26019668850763,21.670463039225123,22.36551285125161,23.15488889967626,23.533631472873857,23.90055078321261,25.05355739170845,25.75538992813456,26.20645544340464,27.101463685800454,28.01608212218533,29.49312623702232,30.620889704605855,31.645845260424604,33.16987285560482,34.421016346833945,35.19352070218219,37.82872569439299,38.41823350231092
31.28980168974032,30.502227163816325,29.69237463187672,28.67901125153116,27.731689147577352,27.35705556929277,26.55232897242508,26.318518537194507,25.7822811395655,25.191560899764397,24.616071179538054,24.248903533047223,24.08190657724068,23.38190254009606,22.92034547813421,22.48432176050685,22.010100814251743,21.649533135961622,20.933799750536373,20.34884625323577,19.992341486280274,19.546248785422165,19.27973811666889,18.81421797197301,18.3922299317366,18.35970255714301,17.79312344252191,16.80523391303145,16.4243448157372,15.757590371250297,14.952155075309388,14.58646543180038,13.768913802861428,13.721540398887816,12.819397756743417,12.637484552024718,12.134966209055074,11.698619262275686,11.040517099617649,10.513975182865414,9.926434948730485,9.012614913154575,8.468099319724717,7.732197216696937,6.890475670973704,6.715006006612573,5.68561127859864,5.363436418203635,5.025020974653593,4.09833978947889,3.688412666318228,3.3682360101641984,2.143070342968958,0.5862426241516082,0.0326289729218422,0.0,0.0,1.0673294007028231,1.2425702222532709,1.463952865053391,2.3222097205920327,3.4910627114256343,3.9743297043021775,4.932767737615372,5.176491254390604,6.297669816325925,7.11512369856915,7.843724707311133,8.307538593322864,8.985044283267687,9.017350872459025,10.017541133603151,10.56596250917569,11.557358502452235,12.10537845168867,12.88007110433963,13.428827186631503,13.860972604588255,14.729874087442042,15.196361711243846,16.097041216208485,16.83460740625774,18.008863583816854,18.80838123234638,19.52261916120812,20.438750226754838,21.229598036143887,21.639496224027845,22.334209633460965,23.123404419707025,23.502057956565835,23.868853652008585,25.021748448025065,25.72347971396948,26.174478428369778,27.06947537442889,27.984097800206065,29.461012281693684,30.58870341384027,31.61360276806416,33.137558699302545,34.38864651876012,35.161123584226544,37.79623443931208,38.38572186120645
31.28980168974032,30.502227163816325,29.69237463187672,28.67901125153116,27.731689147577352,27.35705556929277,26.55232897242508,26.318518537194507,25.7822811395655,25.191560899764397,24.616071179538054,24.248903533047223,24.08190657724068,23.38190254009606,22.92034547813421,22.48432176050685,22.010100814251743,21.649533135961622,20.933799750536373,20.34884625323577,19.992341486280274,19.546248785422165,19.27973811666889,18.81421797197301,18.3922299317366,18.35970255714301,17.79312344252191,16.80523391303145,16.4243448157372,15.757590371250297,14.952155075309388,14.58646543180038,13.768913802861428,13.721540398887816,12.819397756743417,12.637484552024718,12.134966209055074,11.698619262275686,11.040517099617649,10.513975182865414,9.926434948730485,9.012614913154575,8.468099319724717,7.732197216696937,6.890475670973704,6.715006006612573,5.68561127859864,5.363436418203635,5.025020974653593,4.09833978947889,3.688412666318228,3.3682360101641984,2.143070342968958,0.5862426241516082,0.0326289729218422,0.0,0.0,1.0673294007028231,1.2425702222532709,1.463952865053391,2.3222097205920327,3.4910627114256343,3.9743297043021775,4.932767737615372,5.176491254390604,6.297669816325925,7.11512369856915,7.843724707311133,8.307538593322864,8.985044283267687,9.017350872459025,10.017541133603151,10.56596250917569,11.557358502452235,12.10537845168867,12.88007110433963,13.428827186631503,13.860972604588255,14.729874087442042,15.196361711243846,16.097041216208485,16.83460740625774,18.008863583816854,18.80838123234638,19.52261916120812,20.438750226754838,21.229598036143887,21.639496224027845,22.334209633460965,23.123404419707025,23.502057956565835,23.868853652008585,25.021748448025065,25.72347971396948,26.174478428369778,27.06947537442889,27.984097800206065,29.461012281693684,30.58870341384027,31.61360276806416,33.137558699302545,34.38864651876012,35.161123584226544,37.79623443931208,38.38572186120645
31.94615126457596,31.15655763643481,30.344599038788704,29.330045924036337,28.40171839388153,28.035414668550004,27.23823903173667,27.00765631873409,26.480529787251893,25.895633393659768,25.322715394785806,24.959762753581128,24.794831469681924,24.1116771632612,23.66089798029044,23.22938605088727,22.75542113826724,22.39659608221373,21.686184708391128,21.111893994560504,20.773363961083195,20.34503408855454,20.087826985312784,19.638188779980727,19.233220803777016,19.202055088653744,18.657259939860456,17.672904688999846,17.292546237159016,16.626865791208953,15.82310522810293,15.460279821537718,14.651379946261708,14.604468546809215,13.712607218996252,13.53545557069723,13.060337562580193,12.654340586135586,12.024677825364158,11.517353993117869,10.951573059525373,10.050744560482618,9.510270355688082,8.78312859490583,7.953967089369507,7.780279969853593,6.752055739542777,6.429841018754751,6.091384259240487,5.164587867861284,4.75519374686762,4.43540578012337,3.2103515650981893,1.651629633876586,1.0996932940140876,1.0673294007028231,1.0673294007028231,0.0,0.1770580462891093,0.4024957330072092,1.351181990950406,2.652553853892811,3.143302136930719,4.083982426703401,4.324458640586816,5.434700717655406,6.246480834924786,6.970957114103321,7.432792519347688,8.107506895166127,8.1397120157271,9.13673989475825,9.683707951324426,10.673957089808368,11.221235187662923,11.995906580574006,12.53873857732928,12.969767875308102,13.838363247377291,14.305156074044117,15.206431059525746,15.943163646785312,17.10773441494326,17.895815260171663,18.599382641324382,19.512757019914183,20.291137820927403,20.68377073032781,21.36214295367622,22.142206507776542,22.51630203664489,22.876692143395378,24.02356448608628,24.719775755430383,25.167061375177692,26.06134884943612,26.97611414627901,28.445579397681197,29.568943105771908,30.59037558470576,32.10974283585606,33.35710116586608,34.12767691462696,36.755712934802816,37.34350877232978
32.07707296450098,31.287242721628893,30.47503933842062,29.460386210188734,28.534766822256124,28.169641120564563,27.37356270530966,27.14344028508569,26.617600541375904,26.03354265488048,25.461019087576982,25.0986675986245,24.934029528615884,24.253201946332,23.803901064128706,23.373025523401104,22.899135312567804,22.540573214266644,21.830930901137403,21.258096332748234,20.92193866593696,20.49593292539626,20.239933720967738,19.79233731185927,19.38951922317692,19.35852392144293,18.816426804971087,17.832577544341955,17.452316213538953,16.78682607104135,15.983345552139982,15.620896656344344,14.813096946616874,14.766244445910209,13.875668022860912,13.69907660238128,13.22703193685845,12.824232069261951,12.197335381648054,11.691688399568925,11.12751166585127,10.22741244112567,9.687108632397054,8.960178355981675,8.130527031137305,7.95652185384636,6.9259372033446365,6.603704993409534,6.265232298757763,5.338403925948192,4.929399736995239,4.610012576700381,3.385598501746318,1.8275586176663887,1.2750156043110046,1.2425702222532709,1.2425702222532709,0.1770580462891093,0.0,0.2257688612653125,1.191338236536414,2.511487085234992,3.001395783186978,3.936290127464056,4.175758268237997,5.282694862569873,6.092861087248442,6.816220433313452,7.277503308621925,7.9514889759537635,7.983665580770949,8.979864074997959,9.526456183720391,10.516285732475172,11.063338094583017,11.837854311872045,12.379771759550216,12.81058038710567,13.67901213794978,14.145787372790554,15.047039111177517,15.783582719725452,16.946752920472854,17.733268950099,18.435410662703863,19.3483832179512,20.125156942516508,20.515661528815336,21.192091792795743,21.971104320168138,22.34468988038281,22.704383593296697,23.85060960373777,24.54625451876174,24.993171257504027,25.887381738888045,26.802152641288423,28.27091333089556,29.39388947193463,30.415025188158484,31.93402112377469,33.18109859979213,33.95153896516208,36.57912890434084,37.16683375318009
32.25641008204091,31.466322712346752,30.65385401302692,29.639106350741784,28.71659919431612,28.352821423829177,27.55800505035462,27.328409072115583,26.80403577366001,26.220936440044778,25.64886986228513,25.28720277606533,25.12289790552046,24.44469130354176,23.997047698527208,23.56688891026796,23.093092733351867,22.734830848664465,22.026057328769724,21.454842839176536,21.121292805953413,20.697822471718418,20.443132454517876,19.99773337093521,19.597203461780904,19.566388372970028,19.02712042083881,18.043812416777847,17.663658673384102,16.9983781103095,16.195202785727947,15.833147290833091,15.026484020777662,14.97969213107505,14.090426042382372,13.914395139100636,13.445345303543297,13.04549647869224,12.420932289169206,11.916508396075496,11.353181569078036,10.45315344402901,9.912762185496302,9.18537463539745,8.353630992303657,8.178872182894851,7.143839467818286,6.821596084105059,6.4831180373586985,5.556309452267547,5.148007684379733,4.829345645668418,3.606212395375575,2.049742415373048,1.4964928832346325,1.463952865053391,1.463952865053391,0.4024957330072092,0.2257688612653125,0.0,0.9866680775093236,2.32704141766922,2.814845360167911,3.741434527437753,3.979500113689827,5.081934817033342,5.889968965452892,6.611881858248303,7.072452222801695,7.745512985422996,7.777653191805734,8.772807492297977,9.31893036645965,10.30821928844178,10.854987347217415,11.629289399047764,12.17017810467624,12.60072745506963,13.46894787441673,13.935687921903462,14.83688629785646,15.573204963774272,16.734842965920286,17.519684136435423,18.220324191172622,19.132869062631137,19.90799202693721,20.296377168107245,20.97094978960413,21.74899771426749,22.122129199315907,22.481220867307325,23.626908138500443,24.322103137810608,24.76873988377018,25.66289256801909,26.577666681274597,28.045934901032297,29.168667649105103,30.18963479934585,31.708448730852343,32.95541776454923,33.725818102078385,36.35336793907337,36.94109309796912
33.22944417363486,32.43907347167394,31.62631139812862,30.61147912394053,29.69250738957224,29.330134106656534,28.53656919087701,28.30747126049602,27.784413486131307,27.202121077303023,26.630427487013744,26.26929006776441,26.10523385742517,25.42876138446155,24.982008705942096,24.552184328480934,24.07843275198951,23.720300288712583,23.01186435813622,22.44113433127873,22.107952311090568,21.684299166364465,21.42928016423043,20.98292406651609,20.58078476319828,20.549813270008805,20.007436461245245,19.023383644184232,18.64307690802284,17.97749234129839,17.17385966174616,16.811182242100326,16.002537740990746,15.955632237574564,15.06368940857949,14.886367844789392,14.408569331569282,13.995517305307173,13.353866638376765,12.83423618241494,12.248153134586325,11.330075054053731,10.783125303839787,10.038769576047576,9.167464760175005,8.982228707334729,7.899086255682089,7.578050189486562,7.241031430911796,6.319385494027822,5.920615605083348,5.611481088929944,4.412542969631978,2.897329483709429,2.3542590867971747,2.3222097205920327,2.3222097205920327,1.351181990950406,1.191338236536414,0.9866680775093236,0.0,1.362160372483213,1.8427165358634523,2.757399711493382,2.99441213240579,4.095273838476331,4.903523895880017,5.625938777185872,6.086864600665099,6.760493874887925,6.792659017500259,7.7886103894302625,8.335144101280669,9.324947720475617,9.87200383177052,10.646530265350853,11.18861170315227,11.619489403173866,12.4879817674964,12.954765197113312,13.856028618260387,14.592650315505406,15.756653346063713,16.544703754509413,17.24887678687634,18.162537489111497,18.942689270376864,19.33946721517304,20.023970787713576,20.808595599915463,21.185312011828582,21.549813390179317,22.701082567087266,23.40179777668037,23.85240342719993,24.7473580526372,25.661993971251302,27.13898629803982,28.26728404961108,29.29301107447147,30.81859412040267,32.07151967286646,32.8451322455656,35.48592618474181,36.07717798086156
34.58337051820546,33.793245774708474,32.98073140508534,31.965967630564723,31.043533346619547,30.67942744101733,29.88409464606461,29.654222244889542,29.128882981403205,28.54499106802033,27.97250057718539,27.610142551012487,27.445476330464057,26.76382837229024,26.31342945703696,25.881936185638168,25.40796788812933,25.04912070912635,24.338556377811056,23.76359968941841,23.422851747311203,22.99086549730277,22.73112387395293,22.276116334676928,21.86385028375037,21.83202740232176,21.27512130345016,20.28837783730324,19.907617552883707,19.24112923570583,18.436123150814804,18.07129710223292,17.256062819309772,17.208797860055224,16.308699997895467,16.12750155600026,15.625331350153203,15.18007548745228,14.501701649145156,13.95216445145005,13.32419338406066,12.376855990858155,11.820872978946182,11.051562837698224,10.1221001567189,9.921997810570131,8.777613970703586,8.462710158846102,8.13274513583401,7.234155783079612,6.856673927571636,6.56736167527705,5.431723566734775,4.023766595743699,3.520661141348904,3.4910627114256343,3.4910627114256343,2.652553853892811,2.511487085234992,2.32704141766922,1.362160372483213,0.0,0.4909186935767236,1.4433882000423583,1.686728295542834,2.807131119283073,3.624350124793481,4.352824651472946,4.816601239976289,5.494053783844066,5.526359317557273,6.5265119247885375,7.074921074581731,8.066327520103917,8.614347317286787,9.389070553525524,9.93779457738362,10.36996145715258,11.238846452125514,11.705316518939416,12.605979541263704,13.343548078441325,14.518380898149742,15.3200196647083,16.037770847668394,16.95488919461115,17.752388515405595,18.176179275253684,18.88962779739393,19.69190006478135,20.077972284093786,20.456442188340034,21.62094587115266,22.334852282980115,22.79480720955612,23.690893032061084,24.604410008193437,26.101061378964975,27.241472173780195,28.27736757643848,29.817158556018256,31.08246448456604,31.862626158455384,34.530318476738955,35.12868236068916
35.070073980268255,34.27984318387998,33.467219031166856,32.452422332938326,31.531272363726405,31.16766409009181,30.372764292544414,30.1430622283393,29.618165657835505,29.034536901222744,28.462163774374226,28.099973171725,27.93538447420622,27.254254211586357,26.80409241396497,26.37267800875351,25.89871756390563,25.53989789454366,24.82940036723043,24.254512730860565,23.91370420587505,23.481431775869567,23.221445272569603,22.76586072577492,22.352740836369215,22.320838540447944,21.76242346075795,20.775408445026205,20.394611947719092,19.728049091423625,18.922922997263758,18.557861871142197,17.741870549410788,17.69456375001436,16.793484966638367,16.61178402250137,16.106147358741993,15.655743747055377,14.97098844585584,14.415943062966155,13.779842125715478,12.826967184448606,12.269481884851317,11.495515567702949,10.55437863085523,10.351229737542898,9.194976824221332,8.882195462258231,8.554620997506385,7.663509802651927,7.291645403775763,7.007276034515917,5.8873606976145245,4.500617302538697,4.003599711629676,3.9743297043021775,3.9743297043021775,3.143302136930719,3.001395783186978,2.814845360167911,1.8427165358634523,0.4909186935767236,0.0,0.9588550636315374,1.202656398075575,2.324066280755278,3.141675392103723,3.8704245445453855,4.334274606064669,5.011888207414325,5.044195500322828,6.044482250951032,6.592948144564945,7.584194224218733,8.13218414383093,8.906681222532235,9.45651706450486,9.8888081049349,10.757541978067366,11.223845185175414,12.124213667027924,12.861828609052951,14.038520635800722,14.84272294511246,15.563168810644491,16.48086250921791,17.281998576790084,17.71189072530115,18.43215518095011,19.23863283169865,19.62697902052876,20.008933942982207,21.176591892587368,21.893788313932784,22.356108421139275,23.252297627763685,24.1653340531324,25.66691861849772,26.8103698951854,27.84882861419676,29.392223573332235,30.660716684148305,31.44255993932965,34.11732343265748,34.71759257587506
35.978939614539065,35.18825248666462,34.375162177338915,33.360267358950544,32.44533517663025,32.08434036221396,31.291867992165425,31.0631582886037,30.540977359047883,29.959096701695497,29.38755433547767,29.026578841591743,28.862575682945764,28.18591800047317,27.738470547456945,27.30819647084584,26.834374890877022,26.47601993905137,25.76685161976805,25.1943861354697,24.85729878596438,24.428378984080965,24.17000982259972,23.71695025149561,23.306188104421903,23.27445836466092,22.718460807762003,21.731755870720736,21.35099858949264,20.68451475887641,19.87951135085012,19.51467595609503,18.69929874038812,18.652021391164403,17.751520505836105,17.570043132262025,17.06500112873042,16.61357680952944,15.925807075122442,15.367209155394548,14.724802429549031,13.76722405994613,13.208489707209669,12.430360727474543,11.47791904635646,11.271688928996909,10.103466059327284,9.79331873405125,9.46865007716776,8.586211521421754,8.220241014159603,7.9407704618578,6.834711833964047,5.459157724541729,4.962123977968586,4.932767737615372,4.932767737615372,4.083982426703401,3.936290127464056,3.741434527437753,2.757399711493382,1.4433882000423583,0.9588550636315374,0.0,0.2438013676430162,1.3652127932782927,2.1828212622140444,2.911569612368465,3.3754199324995597,4.053033203733534,4.085340511031911,5.085627239167587,5.634093127270146,6.625343978166857,7.17333649822155,7.947850322875157,8.497676062174868,8.929973610856853,9.79869639516522,10.264992873493506,11.16535932532772,11.90297396155272,13.079830067648729,13.884751604213095,14.606412911162227,15.52439496838613,16.327799258413734,16.76252124644879,17.489207911211242,18.300010365918087,18.69080035271504,19.07664651301037,20.24783717360248,20.96887817299575,21.434026434937728,22.330230095720783,23.242572651630844,24.75010888358004,25.897290465170457,26.938933085515337,28.486864255460503,29.759441705642764,30.543450770524256,33.227540048177424,33.83037395180972
36.21048617017204,35.41969610546878,34.606501316129695,33.59159564112075,32.67819898129192,32.31784839869539,31.525979305392912,31.29751488396123,30.77600341009752,30.19455601249373,29.623222725128965,29.26254744130832,29.098688754964016,28.423126837876676,27.976343602661917,27.54635051005369,27.072567082556567,26.71432825735599,26.005488741497043,25.43361450902521,25.09742899090965,24.66932100641905,24.41134307123076,23.958893352891028,23.548699100678757,23.51701086299072,22.96159373349868,21.97496440482957,21.594217071290696,20.92775312392609,20.122780179645744,19.75799884140353,18.942767754574746,18.89549739691444,17.995133029196214,17.8137079741535,17.30880192505806,16.857130515950047,16.168645791750954,15.6092119102695,14.96532968853186,14.006672158699674,13.447663961575705,12.668599625751286,11.713610131619056,11.506690119921709,10.33586978148865,10.026361957988746,9.702393732308709,8.82201437035311,8.457392857504475,8.179029504973334,7.076062586563472,5.702892746534734,5.205863828380278,5.176491254390604,5.176491254390604,4.324458640586816,4.175758268237997,3.979500113689827,2.99441213240579,1.686728295542834,1.202656398075575,0.2438013676430162,0.0,1.1214118964972335,1.9390200575527663,2.667768244774855,3.13161859002422,3.809231840833534,3.841539146186512,4.841825878060772,5.390291767473521,6.381543607799172,6.929536769381269,7.704054996529732,8.25387967171344,8.686179249960281,9.554898465106325,10.021192697857822,10.92155801775308,11.659172612259786,12.836077272165586,13.641201214573746,14.363199859589963,15.281258937408593,16.08528465659551,16.52132730512492,17.249757916434543,18.061722622235852,18.453168103405204,18.840060141467568,20.01217862831061,20.73423838319861,21.20013574505694,22.096322128857143,23.008459170404585,24.51755393776881,25.665705220911047,26.708172699798748,28.257275739259256,29.53090894828854,30.31547510613464,33.00197222408614,33.60546973283903
37.2782768847048,36.48707630469436,35.67346816303741,34.65857659353548,33.751983170553004,33.394480625787715,32.6053005585003,32.37792313611228,31.859369840349803,31.27984707977257,30.70945677290993,30.350110362121228,30.18689023017225,29.516134912668907,29.072260307650264,28.64350599286088,28.169908282676904,27.81218847910533,27.10480349550245,26.53550882849799,26.203226110024104,25.778624377914348,25.52233256481617,25.0725038542622,24.66473816571556,24.633226863261232,24.08027325178102,23.0939683258098,22.71326520430351,22.046888929005693,21.2420485820234,20.87749437793193,20.06287146910469,20.01563004876031,19.11582530457736,18.93461070884821,18.430204002816208,17.97738523223332,17.285775937698094,16.72274813599913,16.072583040659087,15.109430634044536,14.54933643898246,13.766461194925377,12.801064214425615,12.591346119175403,11.410322862061689,11.103601064905922,10.782664234700578,9.911076399178198,9.552036902657056,9.278207330518343,8.18777821771208,6.824011930127022,6.327095524025006,6.297669816325925,6.297669816325925,5.434700717655406,5.282694862569873,5.081934817033342,4.095273838476331,2.807131119283073,2.324066280755278,1.3652127932782927,1.1214118964972335,0.0,0.8176093402317438,1.546360809259009,2.0102092083739302,2.687824415216948,2.7201315292368835,3.720418205147226,4.268884044389335,5.260132089734798,5.808126505068489,6.582659386799424,7.132516347081928,7.564829890455138,8.433522743478827,8.899798760239264,9.800147450933917,10.53776267361182,11.714971402206531,12.5211936657015,13.2449601218833,14.16340005536432,14.970602759177234,15.413351213073271,16.150532596290418,16.968243025872685,17.3629195719555,17.754979056390287,18.93154274181663,19.65854189020027,20.1280688703996,21.024039361826247,21.93504537923858,23.451583884873227,24.60432284463529,25.65067595832177,27.20527973141486,28.48387314475891,29.271040331568432,31.96883531282435,32.575454999437135
38.0581953567379,37.26674999366661,36.452898828230296,35.438076663967294,34.53626769687032,34.18076383271448,33.39349284588997,33.1668814922276,32.6504058411199,32.072245240885614,31.50253586450482,31.144126134548078,30.9813553365169,30.313951089712745,29.87210270543604,29.44422000386844,28.97076931348061,28.6134214092007,27.90706533716164,27.339564338142303,27.009972237830716,26.58779010954022,26.332662606727663,25.884644337907677,25.47855680574004,25.447167898644324,24.89592312890316,23.909849614815005,23.529179528961382,22.86286818767869,22.05812464437125,21.69372944267826,20.8795312706371,20.832310115909635,19.932898188449364,19.75183214965247,19.247812043462275,18.79431274880711,18.100742573793347,17.535445239958644,16.881311617111862,15.915384470003348,15.354664367862208,14.569497139298276,13.597792550829409,13.386390942927088,12.1994877752787,11.89460075424352,11.575642571169844,10.70968777383566,10.354084411485074,10.083003822124704,9.000035560937802,7.641494239507132,7.1445810367831175,7.11512369856915,7.11512369856915,6.246480834924786,6.092861087248442,5.889968965452892,4.903523895880017,3.624350124793481,3.141675392103723,2.1828212622140444,1.9390200575527663,0.8176093402317438,0.0,0.728753347469074,1.1925999840144477,1.8702158230006027,1.902522833250256,2.90280928717364,3.4512750545337503,4.442527516318447,4.990525150430284,5.765080398889796,6.314934947903237,6.747258366927725,7.615931463849545,8.08219582535303,8.982538275359337,9.720153365146544,10.897579070364989,11.704677910809451,12.429873723197206,13.348598966745776,14.158353391743264,14.606524679958612,15.350731521325962,16.17297386841407,16.570193383164174,16.96634163263804,18.146260620972,18.87706738236572,19.34939278065741,20.245038228963463,21.155010810821874,22.67717006467115,23.833326547391337,24.882557335406982,26.441216264339577,27.723475574561164,28.512547392555994,31.21868969719263,31.82762806033143
38.75399648695211,37.9623670273844,37.148335680842926,36.13361286947245,35.235968458165274,34.8822019966755,34.096605116239765,33.87066197917617,33.35599421398904,32.77902586208111,32.20992120379268,31.85232900210016,31.68994992158589,31.025447813510077,30.585353948335413,30.158231786661748,29.68491982486234,29.32790073758654,28.622446165135795,28.05649765526281,27.7292212241358,27.30912530635699,27.0550032035538,26.60855050984932,26.203917520195866,26.172634940928862,25.62288134244416,24.63701480872133,24.25637527206632,23.590123630363497,22.785468245459672,22.4212136675988,21.607391526920484,21.56018840033965,20.66112786366209,20.48019624702183,19.97656472442266,19.522590552470906,18.82750192200528,18.2604200524784,17.60315056060771,16.63506144294047,16.073878304503353,15.28695617070753,14.31038767998271,14.097693564112198,12.906413905288057,12.6030213406897,12.285664684009111,11.424210103795966,11.07127993969766,10.802315020447692,9.725000829683546,8.370186640168678,7.873208647671698,7.843724707311133,7.843724707311133,6.970957114103321,6.816220433313452,6.611881858248303,5.625938777185872,4.352824651472946,3.8704245445453855,2.911569612368465,2.667768244774855,1.546360809259009,0.728753347469074,0.0,0.4638521745666721,1.1414638204079386,1.1737710385786533,2.174057831560227,2.722523730359113,3.7137945509358974,4.2617983686503855,5.036390461230387,5.586194813462459,6.018525389328648,6.887184156979955,7.3534429037602305,8.253790610217822,8.991404605542224,10.16899411303622,10.97691054918774,11.703473722038025,12.6224532678116,13.434647423344098,13.888051104978738,14.639005156890638,15.465534391216805,15.865155837910448,16.26518617945525,17.448155074454082,18.182495274515503,18.65741891741916,19.552629041772065,20.461507276009968,21.9887920129867,23.14802803836304,24.19983914988129,25.762120744702678,27.04766438976057,27.838428715932523,30.55205366065188,31.163080894500556
